Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
1;897;2020-11-03T21:08:58.325672;None;0.22857142857142856;None;0.8750393390655518;-0.039459533989429474;0.5629174709320068;-1.0554784536361694;-0.012285653501749039;0.05511103570461273
1;898;2020-11-03T21:08:58.376562;None;0.22857142857142856;None;0.9521793127059937;0.03375992551445961;0.40324804186820984;-1.0136935710906982;-0.009059024974703789;0.07409314066171646
1;899;2020-11-03T21:08:58.429943;None;0.22857142857142856;None;0.9807540774345398;-0.02066918835043907;0.3405612111091614;-0.9537569284439087;-0.01082819513976574;0.09330620616674423
1;900;2020-11-03T21:08:58.480677;None;0.22857142857142856;None;1.019683599472046;-0.016809094697237015;0.2691294848918915;-0.8982481956481934;-0.010641789995133877;0.10727287828922272
1;901;2020-11-03T21:08:58.530251;None;0.22857142857142856;None;1.058213472366333;-0.0016313008964061737;0.26740577816963196;-0.8395802974700928;-0.011703744530677795;0.12593971192836761
1;902;2020-11-03T21:08:58.575365;None;0.22857142857142856;None;1.1119794845581055;0.02671768143773079;0.24634918570518494;-0.7820605635643005;-0.007853968068957329;0.14589980244636536
1;903;2020-11-03T21:08:58.628301;None;0.22857142857142856;None;1.1669111251831055;0.0068584950640797615;0.2154102772474289;-0.7227462530136108;-0.008111183531582355;0.1580352485179901
1;904;2020-11-03T21:08:58.680075;None;0.22857142857142856;None;1.2228621244430542;-0.012906646355986595;0.17976273596286774;-0.6553443670272827;-0.008392798714339733;0.17248189449310303
1;905;2020-11-03T21:08:58.728383;None;0.22857142857142856;None;1.1934391260147095;0.008078956045210361;0.10218954086303711;-0.6015741229057312;-0.00899461004883051;0.17718815803527832
1;906;2020-11-03T21:08:58.782477;None;0.22857142857142856;None;1.1104356050491333;0.012388067319989204;-0.07775650173425674;-0.5444657802581787;-0.0073189870454370975;0.1697622537612915
1;907;2020-11-03T21:08:58.829024;None;0.22857142857142856;None;1.1551436185836792;0.014228126965463161;-0.11148658394813538;-0.4932049512863159;-0.00559702655300498;0.16586270928382874
1;908;2020-11-03T21:08:58.883980;None;0.22857142857142856;None;1.1163194179534912;-0.006124600768089294;-0.21021951735019684;-0.4279358386993408;-0.006012127734720707;0.15265141427516937
1;909;2020-11-03T21:08:58.934997;None;0.22857142857142856;None;1.0654407739639282;0.010785184800624847;-0.38340461254119873;-0.3752753734588623;-0.007686119992285967;0.13627780973911285
1;910;2020-11-03T21:08:58.987621;None;0.22857142857142856;None;1.021324872970581;0.011868821457028389;-0.45992597937583923;-0.32369276881217957;-0.007340617012232542;0.11494722217321396
1;911;2020-11-03T21:08:59.033406;None;0.22857142857142856;None;1.0212681293487549;0.038604333996772766;-0.549970269203186;-0.27259594202041626;-0.005865969695150852;0.09086635708808899
1;912;2020-11-03T21:08:59.085400;None;0.22857142857142856;None;0.9633291959762573;-0.013552563264966011;-0.6331477761268616;-0.22304488718509674;-0.00658408785238862;0.060348041355609894
1;913;2020-11-03T21:08:59.128336;None;0.22857142857142856;None;0.9173527359962463;0.025165751576423645;-0.6852207779884338;-0.19937987625598907;-0.0056360382586717606;0.04408877342939377
1;914;2020-11-03T21:08:59.186450;None;0.22857142857142856;None;0.8544783592224121;0.02307870239019394;-0.7793231010437012;-0.137230783700943;-0.0041598966345191;-0.010231788270175457
1;915;2020-11-03T21:08:59.237748;None;0.22857142857142856;None;0.7220340967178345;0.027485616505146027;-0.8646208643913269;-0.09733211249113083;-0.004950458183884621;-0.05249779671430588
1;916;2020-11-03T21:08:59.285947;None;0.22857142857142856;None;0.7138615846633911;0.014189318753778934;-0.8743765950202942;-0.059399738907814026;-0.004288978409022093;-0.09642787277698517
1;917;2020-11-03T21:08:59.333872;None;0.22857142857142856;None;0.5602669715881348;0.015360447578132153;-0.9905837774276733;-0.03353071212768555;-0.00414642971009016;-0.1439162641763687
1;918;2020-11-03T21:08:59.384711;None;0.22857142857142856;None;0.5129094123840332;0.013111462816596031;-0.9821232557296753;-0.006810091435909271;-0.0037289003375917673;-0.1931190937757492
1;919;2020-11-03T21:08:59.433372;None;0.22857142857142856;None;0.382836252450943;0.013077029958367348;-1.0444955825805664;0.0119176609441638;-0.004492172971367836;-0.2423524707555771
1;920;2020-11-03T21:08:59.484064;None;0.22857142857142856;None;0.33772578835487366;0.03787309303879738;-1.0285624265670776;0.027806071564555168;-0.0035793432034552097;-0.286287784576416
1;921;2020-11-03T21:08:59.534640;None;0.22857142857142856;None;0.1975513994693756;0.04473315551877022;-1.0689531564712524;0.04009682312607765;-0.0001436502207070589;-0.3414152264595032
1;922;2020-11-03T21:08:59.588493;None;0.22857142857142856;None;0.1541343480348587;0.04366103559732437;-1.0295673608779907;0.04853273928165436;0.002203291514888406;-0.39036262035369873
1;923;2020-11-03T21:08:59.634753;None;0.22857142857142856;None;0.11878421157598495;-0.007811638060957193;-1.0343884229660034;0.05566351115703583;0.0026464005932211876;-0.44112804532051086
1;924;2020-11-03T21:08:59.684710;None;0.22857142857142856;None;0.18550093472003937;0.029486089944839478;-1.0431022644042969;0.06159599497914314;0.004163372330367565;-0.49251794815063477
1;925;2020-11-03T21:08:59.734601;None;0.22857142857142856;None;0.1855591982603073;0.06678279489278793;-0.9732617735862732;0.06911495327949524;0.008051309734582901;-0.5404250621795654
1;926;2020-11-03T21:08:59.789012;None;0.22857142857142856;None;0.29113930463790894;0.042096953839063644;-1.027037262916565;0.0820266604423523;0.008578541688621044;-0.5962594151496887
1;927;2020-11-03T21:08:59.842817;None;0.22857142857142856;None;0.3591739535331726;0.006296195089817047;-0.9720532298088074;0.09579700976610184;0.00641716830432415;-0.6417514681816101
1;928;2020-11-03T21:08:59.884862;None;0.22857142857142856;None;0.4476904273033142;0.010972606018185616;-0.945334255695343;0.1140015497803688;0.005335511639714241;-0.6838579177856445
1;929;2020-11-03T21:08:59.935057;None;0.22857142857142856;None;0.5187607407569885;-0.02279726415872574;-0.8780010938644409;0.1316586434841156;0.002927264664322138;-0.718865692615509
1;930;2020-11-03T21:08:59.990561;None;0.22857142857142856;None;0.6583746671676636;0.018177123740315437;-0.7626495957374573;0.17213043570518494;0.005435410887002945;-0.7758409976959229
1;931;2020-11-03T21:09:00.039990;None;0.22857142857142856;None;0.7309603095054626;-0.016762781888246536;-0.6474037170410156;0.20553770661354065;0.0017837104387581348;-0.8107438683509827
1;932;2020-11-03T21:09:00.088223;None;0.22857142857142856;None;0.7614067792892456;-0.039415884763002396;-0.640194833278656;0.24217447638511658;-7.929912680992857e-05;-0.8464491963386536
1;933;2020-11-03T21:09:00.139074;None;0.22857142857142856;None;0.7775927186012268;-0.027028139680624008;-0.6205748319625854;0.2755774259567261;-0.0011462534312158823;-0.886108934879303
1;934;2020-11-03T21:09:00.184452;None;0.22857142857142856;None;0.8070882558822632;-0.017768336459994316;-0.6411848664283752;0.3098854720592499;-0.0010604228591546416;-0.919605553150177
1;935;2020-11-03T21:09:00.237563;None;0.22857142857142856;None;0.8231294751167297;0.029166948050260544;-0.6036534309387207;0.34715062379837036;0.0025645613204687834;-0.9585963487625122
1;936;2020-11-03T21:09:00.286086;None;0.22857142857142856;None;0.7753592729568481;0.013580655679106712;-0.6188194155693054;0.38293880224227905;0.004325200337916613;-0.9864802360534668
1;937;2020-11-03T21:09:00.340205;None;0.22857142857142856;None;0.7336024641990662;-0.0015423903241753578;-0.7308754324913025;0.42322444915771484;0.0026580195408314466;-1.0272098779678345
1;938;2020-11-03T21:09:00.389263;None;0.22857142857142856;None;0.6287409067153931;0.008245390839874744;-0.8211522698402405;0.45637601613998413;0.002194945467635989;-1.0647873878479004
1;939;2020-11-03T21:09:00.435811;None;0.22857142857142856;None;0.4976769685745239;-0.007621141616255045;-0.9035937190055847;0.48234421014785767;0.0006699335644952953;-1.1039773225784302
1;940;2020-11-03T21:09:00.488636;None;0.22857142857142856;None;0.40199193358421326;-0.00920975860208273;-0.9699225425720215;0.5075043439865112;-0.0005590819055214524;-1.1547144651412964
1;941;2020-11-03T21:09:00.537977;None;0.22857142857142856;None;0.34326261281967163;-0.04734157770872116;-1.0074338912963867;0.5278700590133667;-0.0022658694069832563;-1.2050083875656128
1;942;2020-11-03T21:09:00.587957;None;0.22857142857142856;None;0.23114638030529022;-0.020156385377049446;-1.061396598815918;0.5427764654159546;-0.0046903514303267;-1.2573926448822021
1;943;2020-11-03T21:09:00.639308;None;0.22857142857142856;None;0.19208794832229614;-0.004929691087454557;-1.0636652708053589;0.5570809841156006;-0.002449022140353918;-1.3101001977920532
1;944;2020-11-03T21:09:00.694504;None;0.22857142857142856;None;0.07641053199768066;-0.015657056123018265;-1.0670543909072876;0.5652591586112976;-0.0032081459648907185;-1.3602226972579956
1;945;2020-11-03T21:09:00.743895;None;0.22857142857142856;None;0.037717513740062714;0.01847263239324093;-1.0498610734939575;0.5781325101852417;-0.0004930355935357511;-1.421737790107727
1;946;2020-11-03T21:09:00.796906;None;0.22857142857142856;None;-0.1200043335556984;0.017830172553658485;-1.076306939125061;0.575897753238678;-0.000889542861841619;-1.4757986068725586
1;947;2020-11-03T21:09:00.841744;None;0.22857142857142856;None;-0.13949356973171234;0.03096075914800167;-1.027719259262085;0.5720300078392029;-0.0017589610069990158;-1.525681972503662
1;948;2020-11-03T21:09:00.895231;None;0.22857142857142856;None;-0.2716198265552521;0.004781701602041721;-0.9992391467094421;0.5620079636573792;-0.0029305443167686462;-1.5771197080612183
1;949;2020-11-03T21:09:00.942533;None;0.22857142857142856;None;-0.3268889784812927;-0.004458950366824865;-1.0067092180252075;0.5477707386016846;-0.0031727489549666643;-1.6264979839324951
1;950;2020-11-03T21:09:00.987775;None;0.22857142857142856;None;-0.43365129828453064;0.026293113827705383;-0.9386143684387207;0.5330830216407776;-0.0018837024690583348;-1.6648129224777222
1;951;2020-11-03T21:09:01.047715;None;0.22857142857142856;None;-0.5056136250495911;0.029658235609531403;-0.8927260637283325;0.5060258507728577;-0.0006680226069875062;-1.7225171327590942
1;952;2020-11-03T21:09:01.089808;None;0.22857142857142856;None;-0.5611407160758972;0.03748762235045433;-0.8277504444122314;0.48766228556632996;0.0008641166496090591;-1.7528645992279053
1;953;2020-11-03T21:09:01.142344;None;0.22857142857142856;None;-0.6456508040428162;0.02116021141409874;-0.8391866683959961;0.4488001763820648;-0.001345176249742508;-1.8070110082626343
1;954;2020-11-03T21:09:01.190324;None;0.22857142857142856;None;-0.7555370330810547;0.037865523248910904;-0.7421834468841553;0.4200499355792999;0.0008781745564192533;-1.8375957012176514
1;955;2020-11-03T21:09:01.244731;None;0.22857142857142856;None;-0.7759687304496765;-0.024418622255325317;-0.6943156123161316;0.37413033843040466;-0.0034401006996631622;-1.8819408416748047
1;956;2020-11-03T21:09:01.291442;None;0.22857142857142856;None;-0.8566167950630188;-0.01146705448627472;-0.5986015796661377;0.3366389870643616;-0.0050637200474739075;-1.9111136198043823
1;957;2020-11-03T21:09:01.341454;None;0.22857142857142856;None;-0.883289098739624;-0.005887072533369064;-0.5318188071250916;0.29640716314315796;-0.0047896443866193295;-1.9376933574676514
1;958;2020-11-03T21:09:01.389950;None;0.22857142857142856;None;-0.9494715929031372;0.023527510464191437;-0.46545132994651794;0.25618448853492737;-0.0036540862638503313;-1.9604309797286987
1;959;2020-11-03T21:09:01.440008;None;0.22857142857142856;None;-0.9181764125823975;0.027728699147701263;-0.4389241337776184;0.21286411583423615;0.00017459770606365055;-1.9826164245605469
1;960;2020-11-03T21:09:01.491338;None;0.22857142857142856;None;-0.9682489633560181;0.06638793647289276;-0.3245486319065094;0.15959493815898895;0.0031862736213952303;-2.003275156021118
1;961;2020-11-03T21:09:01.542693;None;0.22857142857142856;None;-0.9721383452415466;0.008205180056393147;-0.3250941336154938;0.11400536447763443;0.0006904920446686447;-2.017864942550659
1;962;2020-11-03T21:09:01.592918;None;0.22857142857142856;None;-0.9608573913574219;0.04719782620668411;-0.17925770580768585;0.06217271834611893;0.003247742308303714;-2.0306525230407715
1;963;2020-11-03T21:09:01.647155;None;0.22857142857142856;None;-0.9349453449249268;0.0020762798376381397;-0.12087132036685944;0.016883933916687965;0.0010315729305148125;-2.035491704940796
1;964;2020-11-03T21:09:01.692018;None;0.22857142857142856;None;-1.0225884914398193;0.0621713288128376;-0.05949823558330536;-0.04064495861530304;0.0062946742400527;-2.0429115295410156
