Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
1;1986;2020-11-03T21:14:54.536688;None;0.25298318430127875;None;-1.0362647771835327;0.05327809602022171;0.6497498154640198;-0.19928878545761108;-0.158203586935997;-1.5733474493026733
1;1987;2020-11-03T21:14:54.586175;None;0.25298318430127875;None;-1.0264750719070435;0.062437836080789566;0.6771060824394226;-0.25442513823509216;-0.15621188282966614;-1.5434844493865967
1;1988;2020-11-03T21:14:54.635736;None;0.25298318430127875;None;-1.0044459104537964;0.05351697653532028;0.7257078886032104;-0.3050990402698517;-0.15361717343330383;-1.5096710920333862
1;1989;2020-11-03T21:14:54.685773;None;0.25298318430127875;None;-0.9013118147850037;0.029968323186039925;0.8413212299346924;-0.3525543510913849;-0.15296408534049988;-1.469234585762024
1;1990;2020-11-03T21:14:54.735852;None;0.25298318430127875;None;-0.8070733547210693;0.04179391264915466;0.9638432264328003;-0.40160253643989563;-0.1514575034379959;-1.4233653545379639
1;1991;2020-11-03T21:14:54.786100;None;0.25298318430127875;None;-0.8345174789428711;0.0003441990993451327;1.108831524848938;-0.45182862877845764;-0.15319311618804932;-1.36678946018219
1;1992;2020-11-03T21:14:54.836567;None;0.25298318430127875;None;-0.6895423531532288;-0.03133412078022957;1.1399821043014526;-0.49049660563468933;-0.15345540642738342;-1.3105806112289429
1;1993;2020-11-03T21:14:54.886124;None;0.25298318430127875;None;-0.5421328544616699;0.018410177901387215;1.2340335845947266;-0.5255966782569885;-0.15242266654968262;-1.2480268478393555
1;1994;2020-11-03T21:14:54.936192;None;0.25298318430127875;None;-0.5009264945983887;0.005383883602917194;1.3284039497375488;-0.5548208951950073;-0.15183201432228088;-1.1835472583770752
1;1995;2020-11-03T21:14:54.986397;None;0.20950956755272074;None;-0.31453558802604675;-0.01800651289522648;1.3451629877090454;-0.5761662125587463;-0.1509096622467041;-1.1187071800231934
1;1996;2020-11-03T21:14:55.036740;None;0.20160527359843744;None;-0.1328173577785492;0.02028106153011322;1.3699740171432495;-0.58985835313797;-0.150860995054245;-1.0506776571273804
1;1997;2020-11-03T21:14:55.086495;None;0.20160527359843744;None;-0.07878603786230087;-0.029939236119389534;1.4307316541671753;-0.5975813865661621;-0.15008345246315002;-0.9825761318206787
1;1998;2020-11-03T21:14:55.148152;None;0.20160527359843744;None;-0.1419709473848343;-0.01133793219923973;1.349054217338562;-0.6061245799064636;-0.15021604299545288;-0.8924661874771118
1;1999;2020-11-03T21:14:55.187235;None;0.20160527359843744;None;-0.22315044701099396;-0.011372797191143036;1.3569843769073486;-0.6123137474060059;-0.1505245864391327;-0.8447507619857788
1;2000;2020-11-03T21:14:55.237298;None;0.22531815546128728;None;-0.4241265058517456;0.00224475865252316;1.2398523092269897;-0.6319180130958557;-0.14893843233585358;-0.7840484380722046
1;2001;2020-11-03T21:14:55.289464;None;0.24507889034699545;None;-0.6302528381347656;0.02092050202190876;1.0950461626052856;-0.6614571809768677;-0.15143507719039917;-0.7195746898651123
1;2002;2020-11-03T21:14:55.338630;None;0.24507889034699545;None;-0.693359911441803;0.004249459598213434;1.0323084592819214;-0.691108763217926;-0.15109983086585999;-0.6722034811973572
1;2003;2020-11-03T21:14:55.389761;None;0.25298318430127875;None;-0.6453531384468079;0.04924774169921875;0.9816266298294067;-0.724905788898468;-0.1465131789445877;-0.6270304918289185
1;2004;2020-11-03T21:14:55.439119;None;0.25298318430127875;None;-0.44701749086380005;0.05092750862240791;1.0643028020858765;-0.7537932395935059;-0.14359477162361145;-0.573790967464447
1;2005;2020-11-03T21:14:55.489354;None;0.25298318430127875;None;-0.20241756737232208;0.048013973981142044;1.1526403427124023;-0.7684786319732666;-0.1411294788122177;-0.5172339677810669
1;2006;2020-11-03T21:14:55.538239;None;0.25298318430127875;None;-0.05572810024023056;0.0005023683188483119;1.2039966583251953;-0.7716268301010132;-0.14263451099395752;-0.46498042345046997
1;2007;2020-11-03T21:14:55.590122;None;0.25298318430127875;None;0.12770536541938782;0.01347079873085022;1.2155581712722778;-0.7722266912460327;-0.1428615301847458;-0.39477258920669556
1;2008;2020-11-03T21:14:55.640013;None;0.25298318430127875;None;0.2655503451824188;-0.044296689331531525;1.2813019752502441;-0.7625938057899475;-0.1445230394601822;-0.3302137851715088
1;2009;2020-11-03T21:14:55.690033;None;0.25298318430127875;None;0.38350778818130493;-0.02422797493636608;1.1907585859298706;-0.7485659122467041;-0.14433354139328003;-0.26806944608688354
1;2010;2020-11-03T21:14:55.740753;None;0.25298318430127875;None;0.5843974947929382;0.02088545821607113;1.1771738529205322;-0.7255314588546753;-0.1474045217037201;-0.20657753944396973
1;2011;2020-11-03T21:14:55.791227;None;0.25298318430127875;None;0.6392737627029419;-0.03319559618830681;1.1510300636291504;-0.7012877464294434;-0.15125615894794464;-0.15256045758724213
1;2012;2020-11-03T21:14:55.841090;None;0.23322244941557055;None;0.7656841278076172;-0.0824587419629097;1.0318440198898315;-0.6704824566841125;-0.15523260831832886;-0.0991760864853859
1;2013;2020-11-03T21:14:55.891082;None;0.22531815546128728;None;0.8444811701774597;-0.04395744204521179;1.0307461023330688;-0.6364924907684326;-0.15840186178684235;-0.03726397827267647
1;2014;2020-11-03T21:14:55.941185;None;0.22136600848414564;None;0.894170880317688;-0.08280745148658752;0.9743547439575195;-0.595210075378418;-0.16360247135162354;0.01395858358591795
1;2015;2020-11-03T21:14:55.991301;None;0.22136600848414564;None;0.9400207996368408;-0.057742442935705185;0.9519445896148682;-0.5460892915725708;-0.16522234678268433;0.061946988105773926
1;2016;2020-11-03T21:14:56.041436;None;0.22136600848414564;None;0.8796919584274292;-0.07284212857484818;1.080230951309204;-0.506096601486206;-0.16959820687770844;0.11929129809141159
1;2017;2020-11-03T21:14:56.092766;None;0.2569353312784204;None;0.8122434616088867;-0.044701527804136276;1.0223023891448975;-0.47015848755836487;-0.17019961774349213;0.16700692474842072
1;2018;2020-11-03T21:14:56.143088;None;0.2727439191869869;None;0.8069630265235901;-0.03865966945886612;1.0287606716156006;-0.4307350516319275;-0.17125830054283142;0.21712222695350647
1;2019;2020-11-03T21:14:56.192738;None;0.27669606616412856;None;0.8259181380271912;-0.034032389521598816;1.015877604484558;-0.39160117506980896;-0.17170901596546173;0.2630690336227417
1;2020;2020-11-03T21:14:56.242829;None;0.27669606616412856;None;0.9419447779655457;-0.009577861055731773;0.821834146976471;-0.35021257400512695;-0.17124336957931519;0.30152857303619385
1;2021;2020-11-03T21:14:56.293471;None;0.27669606616412856;None;1.1162357330322266;-0.01625213399529457;0.6706751585006714;-0.29497307538986206;-0.1718916893005371;0.34297120571136475
1;2022;2020-11-03T21:14:56.411021;None;0.27669606616412856;None;1.302720069885254;-0.01667088083922863;0.39221301674842834;-0.15729200839996338;-0.17690874636173248;0.4104897379875183
1;2023;2020-11-03T21:14:56.416322;None;0.27669606616412856;None;1.3085322380065918;-0.014396348968148232;0.37169137597084045;-0.15076769888401031;-0.1769871711730957;0.41239750385284424
1;2024;2020-11-03T21:14:56.466407;None;0.27669606616412856;None;1.4017096757888794;-0.055268120020627975;0.2463480830192566;-0.0806327685713768;-0.1807030439376831;0.42918363213539124
1;2025;2020-11-03T21:14:56.516379;None;0.27669606616412856;None;1.3783316612243652;-0.056475427001714706;0.08931784331798553;-0.013481676578521729;-0.18177920579910278;0.43578463792800903
1;2026;2020-11-03T21:14:56.565821;None;0.27669606616412856;None;1.4638302326202393;0.024856792762875557;-0.10568024963140488;0.06568554788827896;-0.18375824391841888;0.43547895550727844
1;2027;2020-11-03T21:14:56.616741;None;0.27669606616412856;None;1.5389479398727417;-0.05962526053190231;-0.2227611094713211;0.13852378726005554;-0.1864342987537384;0.42738524079322815
1;2028;2020-11-03T21:14:56.667876;None;0.27669606616412856;None;1.4400640726089478;-0.0588611476123333;-0.38937538862228394;0.2060609608888626;-0.18660278618335724;0.4097817838191986
1;2029;2020-11-03T21:14:56.717531;None;0.27669606616412856;None;1.4467600584030151;-0.009266607463359833;-0.5311427116394043;0.27917414903640747;-0.1875527799129486;0.3866981863975525
1;2030;2020-11-03T21:14:56.767852;None;0.27669606616412856;None;1.4044309854507446;-0.03099602833390236;-0.7091323137283325;0.34200140833854675;-0.18772399425506592;0.3550179898738861
1;2031;2020-11-03T21:14:56.818308;None;0.27669606616412856;None;1.2532196044921875;-0.04853048175573349;-0.8349519968032837;0.4074125289916992;-0.19010286033153534;0.3153512179851532
1;2032;2020-11-03T21:14:56.868282;None;0.27669606616412856;None;1.079034447669983;0.0031137706246227026;-0.9657301306724548;0.46213439106941223;-0.1897565871477127;0.2687341868877411
1;2033;2020-11-03T21:14:56.919204;None;0.27669606616412856;None;1.0026218891143799;0.008832158520817757;-1.1280319690704346;0.5151614546775818;-0.1898120641708374;0.2095232456922531
1;2034;2020-11-03T21:14:56.967880;None;0.27669606616412856;None;0.9430186152458191;0.0021764717530459166;-1.2376444339752197;0.5581299066543579;-0.1899874061346054;0.14891768991947174
1;2035;2020-11-03T21:14:57.018099;None;0.27669606616412856;None;0.7264888286590576;0.011445306241512299;-1.360472559928894;0.6013343334197998;-0.18960556387901306;0.07084473967552185
1;2036;2020-11-03T21:14:57.068146;None;0.27669606616412856;None;0.6194314360618591;0.015363136306405067;-1.3994791507720947;0.6353166699409485;-0.19009941816329956;0.002042426960542798
1;2037;2020-11-03T21:14:57.117378;None;0.27669606616412856;None;0.5004317164421082;-0.027064450085163116;-1.4610239267349243;0.660245954990387;-0.19112271070480347;-0.06261538714170456
1;2038;2020-11-03T21:14:57.168430;None;0.22136600848414564;None;0.2812771797180176;0.002847843337804079;-1.4799094200134277;0.6769140362739563;-0.19122502207756042;-0.1365678310394287
1;2039;2020-11-03T21:14:57.218400;None;0.21346171452986237;None;0.09491869062185287;0.017882147803902626;-1.4195274114608765;0.6801220774650574;-0.1894553303718567;-0.19956457614898682
1;2040;2020-11-03T21:14:57.269097;None;0.21346171452986237;None;0.024264873936772346;0.025786982849240303;-1.4505997896194458;0.6839911341667175;-0.18803748488426208;-0.27046337723731995
1;2041;2020-11-03T21:14:57.319971;None;0.21346171452986237;None;-0.022519027814269066;0.00965521577745676;-1.4181770086288452;0.6798847317695618;-0.18692776560783386;-0.33301204442977905
1;2042;2020-11-03T21:14:57.367634;None;0.20950956755272074;None;0.05399809777736664;0.008709699846804142;-1.335182785987854;0.6801729202270508;-0.18524299561977386;-0.39484715461730957
1;2043;2020-11-03T21:14:57.417561;None;0.20160527359843744;None;0.10659744590520859;0.009373451583087444;-1.3291621208190918;0.6865870356559753;-0.1846708506345749;-0.4622112810611725
1;2044;2020-11-03T21:14:57.467813;None;0.20160527359843744;None;0.22169722616672516;0.02413114160299301;-1.2992075681686401;0.6948832869529724;-0.18367041647434235;-0.5274960994720459
1;2045;2020-11-03T21:14:57.518168;None;0.20160527359843744;None;0.3281347155570984;-0.0046065798960626125;-1.2140628099441528;0.7040151357650757;-0.18193773925304413;-0.5865597128868103
1;2046;2020-11-03T21:14:57.568421;None;0.22136600848414564;None;0.49673160910606384;0.004816009663045406;-1.2333531379699707;0.7232493162155151;-0.18128050863742828;-0.6510942578315735
