Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
2;119;2020-10-28T13:29:46.947597;-0.12009524554014206;0.6;0.6;0;0;0;0;0;0
2;120;2020-10-28T13:29:47.047721;0.8659881353378296;0.6;0.6;0;0;0;0;0;0
2;121;2020-10-28T13:29:47.147888;-0.5548070669174194;0.6;0.6;0;0;0;0;0;0
2;122;2020-10-28T13:29:47.247993;0.0759602040052414;0.6;0.6;0;0;0;0;0;0
2;123;2020-10-28T13:29:47.348144;-0.48361101746559143;0.6;0.6;0;0;0;0;0;0
2;124;2020-10-28T13:29:47.448283;-0.7394981384277344;0.6;0.6;0;0;0;0;0;0
2;125;2020-10-28T13:29:47.548387;0.6409620642662048;0.6;0.6;0;0;0;0;0;0
2;126;2020-10-28T13:29:47.648526;0.1098913848400116;0.6;0.6;0;0;0;0;0;0
2;127;2020-10-28T13:29:47.748653;0.012860621325671673;0.6;0.6;0;0;0;0;0;0
2;128;2020-10-28T13:29:47.848894;-0.21948933601379395;0.6;0.6;0;0;0;0;0;0
2;129;2020-10-28T13:29:47.949099;-0.9728931784629822;0.6;0.6;0;0;0;0;0;0
2;130;2020-10-28T13:29:48.049309;-0.5989484786987305;0.6;0.6;0;0;0;0;0;0
2;131;2020-10-28T13:29:48.149405;0.012983730994164944;0.6;0.6;0;0;0;0;0;0
2;132;2020-10-28T13:29:48.249561;0.23226355016231537;0.6;0.6;0;0;0;0;0;0
2;133;2020-10-28T13:29:48.349685;0.10244841128587723;0.6;0.6;0;0;0;0;0;0
2;134;2020-10-28T13:29:48.449814;-0.3085572421550751;0.6;0.6;0;0;0;0;0;0
3;1;2020-10-28T13:30:04.273755;0;0;0;0;0;0;0;0;0
3;2;2020-10-28T13:30:04.373872;0.001;0;0;0;0;0;0;0;0
3;3;2020-10-28T13:30:04.474025;0.001;0;0;0;0;0;0;0;0
3;4;2020-10-28T13:30:04.574161;0.001;0;0;0;0;0;0;0;0
3;5;2020-10-28T13:30:04.674249;0.001;0;0;0;0;0;0;0;0
3;6;2020-10-28T13:30:04.774427;0.001;0;0;0;0;0;0;0;0
3;7;2020-10-28T13:30:04.874573;0.001;0;0;0;0;0;0;0;0
3;8;2020-10-28T13:30:04.974696;0.001;0;0;0;0;0;0;0;0
3;9;2020-10-28T13:30:05.074873;0.001;0;0;0;0;0;0;0;0
3;10;2020-10-28T13:30:05.175015;0.001;0;0;0;0;0;0;0;0
3;11;2020-10-28T13:30:05.275148;0.001;0;0;0;0;0;0;0;0
3;12;2020-10-28T13:30:05.375295;0.001;0;0;0;0;0;0;0;0
3;13;2020-10-28T13:30:05.475428;0.001;0;0;0;0;0;0;0;0
3;14;2020-10-28T13:30:05.575720;0.001;0;0;0;0;0;0;0;0
3;15;2020-10-28T13:30:05.675866;0.001;0;0;0;0;0;0;0;0
3;16;2020-10-28T13:30:05.775990;0.001;0;0;0;0;0;0;0;0
3;17;2020-10-28T13:30:05.876293;0.001;0;0;0;0;0;0;0;0
3;18;2020-10-28T13:30:05.979759;0.001;0;0;0;0;0;0;0;0
3;19;2020-10-28T13:30:06.079780;0.001;0;0;0;0;0;0;0;0
3;20;2020-10-28T13:30:06.179913;0.001;0;0;0;0;0;0;0;0
3;21;2020-10-28T13:30:06.280077;-0.6537137031555176;0.6;0.6;0;0;0;0;0;0
3;22;2020-10-28T13:30:06.380162;-0.40959200263023376;0.6;0.6;0;0;0;0;0;0
3;23;2020-10-28T13:30:06.480305;0.8995916247367859;0.6;0.6;0;0;0;0;0;0
3;24;2020-10-28T13:30:06.580435;-0.6993066668510437;0.6;0.6;0;0;0;0;0;0
3;25;2020-10-28T13:30:06.680652;0.7111448645591736;0.6;0.6;0;0;0;0;0;0
3;26;2020-10-28T13:30:06.780763;0.7254993915557861;0.6;0.6;0;0;0;0;0;0
3;27;2020-10-28T13:30:06.881047;-0.5396615266799927;0.6;0.6;0;0;0;0;0;0
3;28;2020-10-28T13:30:06.981092;0.9604910612106323;0.6;0.6;0;0;0;0;0;0
3;29;2020-10-28T13:30:07.081275;-0.775482714176178;0.6;0.6;0;0;0;0;0;0
3;30;2020-10-28T13:30:07.181383;0.4091481566429138;0.6;0.6;0;0;0;0;0;0
3;31;2020-10-28T13:30:07.281466;-0.4358729124069214;0.6;0.6;0;0;0;0;0;0
3;32;2020-10-28T13:30:07.381589;-0.21558789908885956;0.6;0.6;0;0;0;0;0;0
3;33;2020-10-28T13:30:07.481711;-0.30886802077293396;0.6;0.6;0;0;0;0;0;0
3;34;2020-10-28T13:30:07.581822;0.9508293867111206;0.6;0.6;0;0;0;0;0;0
3;35;2020-10-28T13:30:07.681937;-0.979429304599762;0.6;0.6;0;0;0;0;0;0
3;36;2020-10-28T13:30:07.782073;-0.23389385640621185;0.6;0.6;0;0;0;0;0;0
3;37;2020-10-28T13:30:07.882167;-0.7159069180488586;0.6;0.6;0;0;0;0;0;0
3;38;2020-10-28T13:30:07.982289;-0.8480020761489868;0.6;0.6;0;0;0;0;0;0
3;39;2020-10-28T13:30:08.082406;0.30006906390190125;0.6;0.6;0;0;0;0;0;0
3;40;2020-10-28T13:30:08.182560;-0.38892796635627747;0.6;0.6;0;0;0;0;0;0
3;41;2020-10-28T13:30:08.282666;-0.9438127875328064;0.6;0.6;0;0;0;0;0;0
3;42;2020-10-28T13:30:08.382798;-0.6961790919303894;0.6;0.6;0;0;0;0;0;0
3;43;2020-10-28T13:30:08.482888;0.8680301904678345;0.6;0.6;0;0;0;0;0;0
3;44;2020-10-28T13:30:08.583030;-0.4939964711666107;0.6;0.6;0;0;0;0;0;0
3;45;2020-10-28T13:30:08.683150;0.7566527724266052;0.6;0.6;0;0;0;0;0;0
3;46;2020-10-28T13:30:08.783241;-0.2587871849536896;0.6;0.6;0;0;0;0;0;0
3;47;2020-10-28T13:30:08.883366;-0.07725068926811218;0.6;0.6;0;0;0;0;0;0
3;48;2020-10-28T13:30:08.983488;-0.7433508634567261;0.6;0.6;0;0;0;0;0;0
3;49;2020-10-28T13:30:09.083637;0.36134958267211914;0.6;0.6;0;0;0;0;0;0
3;50;2020-10-28T13:30:09.183740;0.4063464105129242;0.6;0.6;0;0;0;0;0;0
3;51;2020-10-28T13:30:09.283863;-0.25105980038642883;0.6;0.6;0;0;0;0;0;0
3;52;2020-10-28T13:30:09.383932;-0.5345937013626099;0.6;0.6;0;0;0;0;0;0
3;53;2020-10-28T13:30:09.484183;0.3756275475025177;0.6;0.6;0;0;0;0;0;0
3;54;2020-10-28T13:30:09.584199;0.6024767160415649;0.6;0.6;0;0;0;0;0;0
3;55;2020-10-28T13:30:09.684320;0.24854883551597595;0.6;0.6;0;0;0;0;0;0
3;56;2020-10-28T13:30:09.784430;0.46356722712516785;0.6;0.6;0;0;0;0;0;0
3;57;2020-10-28T13:30:09.884584;0.4322313368320465;0.6;0.6;0;0;0;0;0;0
3;58;2020-10-28T13:30:09.984753;-0.9341879487037659;0.6;0.6;0;0;0;0;0;0
3;59;2020-10-28T13:30:10.084845;-0.8000825047492981;0.6;0.6;0;0;0;0;0;0
3;60;2020-10-28T13:30:10.184935;0.7991235256195068;0.6;0.6;0;0;0;0;0;0
3;61;2020-10-28T13:30:10.285072;0.5977681875228882;0.6;0.6;0;0;0;0;0;0
3;62;2020-10-28T13:30:10.385101;0.1993045061826706;0.6;0.6;0;0;0;0;0;0
3;63;2020-10-28T13:30:10.485228;0.5501729249954224;0.6;0.6;0;0;0;0;0;0
3;64;2020-10-28T13:30:10.585351;-0.8145558834075928;0.6;0.6;0;0;0;0;0;0
3;65;2020-10-28T13:30:10.685478;-0.9171602129936218;0.6;0.6;0;0;0;0;0;0
3;66;2020-10-28T13:30:10.785596;-0.9372772574424744;0.6;0.6;0;0;0;0;0;0
3;67;2020-10-28T13:30:10.885761;0.9413272142410278;0.6;0.6;0;0;0;0;0;0
3;68;2020-10-28T13:30:10.985883;0.2841678261756897;0.6;0.6;0;0;0;0;0;0
3;69;2020-10-28T13:30:11.086002;0.03498242422938347;0.6;0.6;0;0;0;0;0;0
3;70;2020-10-28T13:30:11.186116;0.0962856337428093;0.6;0.6;0;0;0;0;0;0
3;71;2020-10-28T13:30:11.286239;-0.6460946202278137;0.6;0.6;0;0;0;0;0;0
3;72;2020-10-28T13:30:11.386354;-0.231796532869339;0.6;0.6;0;0;0;0;0;0
3;73;2020-10-28T13:30:11.486480;0.8611841797828674;0.6;0.6;0;0;0;0;0;0
3;74;2020-10-28T13:30:11.586618;-0.38340747356414795;0.6;0.6;0;0;0;0;0;0
3;75;2020-10-28T13:30:11.686766;0.44086357951164246;0.6;0.6;0;0;0;0;0;0
3;76;2020-10-28T13:30:11.786873;0.10185195505619049;0.6;0.6;0;0;0;0;0;0
3;77;2020-10-28T13:30:11.886988;-0.5421451330184937;0.6;0.6;0;0;0;0;0;0
3;78;2020-10-28T13:30:11.987142;0.5364834666252136;0.6;0.6;0;0;0;0;0;0
3;79;2020-10-28T13:30:12.087233;0.18983112275600433;0.6;0.6;0;0;0;0;0;0
3;80;2020-10-28T13:30:12.187365;0.17019706964492798;0.6;0.6;0;0;0;0;0;0
3;81;2020-10-28T13:30:12.287523;0.7390545606613159;0.6;0.6;0;0;0;0;0;0
3;82;2020-10-28T13:30:12.387630;-0.283275842666626;0.6;0.6;0;0;0;0;0;0
3;83;2020-10-28T13:30:12.487715;0.1658790409564972;0.6;0.6;0;0;0;0;0;0
3;84;2020-10-28T13:30:12.587843;0.11015395820140839;0.6;0.6;0;0;0;0;0;0
3;85;2020-10-28T13:30:12.688003;0.7045971155166626;0.6;0.6;0;0;0;0;0;0
3;86;2020-10-28T13:30:12.788098;0.8060934543609619;0.6;0.6;0;0;0;0;0;0
3;87;2020-10-28T13:30:12.888241;0.28162553906440735;0.6;0.6;0;0;0;0;0;0
3;88;2020-10-28T13:30:12.988387;0.3742748200893402;0.6;0.6;0;0;0;0;0;0
3;89;2020-10-28T13:30:13.088489;-0.11380595713853836;0.6;0.6;0;0;0;0;0;0
3;90;2020-10-28T13:30:13.188605;0.023006604984402657;0.6;0.6;0;0;0;0;0;0
3;91;2020-10-28T13:30:13.288752;-0.2701968848705292;0.6;0.6;0;0;0;0;0;0
3;92;2020-10-28T13:30:13.388875;-0.02626335248351097;0.6;0.6;0;0;0;0;0;0
3;93;2020-10-28T13:30:13.489053;0.9269409775733948;0.6;0.6;0;0;0;0;0;0
3;94;2020-10-28T13:30:13.589118;-0.5109075903892517;0.6;0.6;0;0;0;0;0;0
3;95;2020-10-28T13:30:13.689242;-0.36656492948532104;0.6;0.6;0;0;0;0;0;0
3;96;2020-10-28T13:30:13.789364;-0.8499020934104919;0.6;0.6;0;0;0;0;0;0
3;97;2020-10-28T13:30:13.889476;-0.463484525680542;0.6;0.6;0;0;0;0;0;0
3;98;2020-10-28T13:30:13.989649;0.1866934597492218;0.6;0.6;0;0;0;0;0;0
3;99;2020-10-28T13:30:14.089772;-0.1471206396818161;0.6;0.6;0;0;0;0;0;0
3;100;2020-10-28T13:30:14.189903;-0.9392796754837036;0.6;0.6;0;0;0;0;0;0
3;101;2020-10-28T13:30:14.290041;0.4279235303401947;0.6;0.6;0;0;0;0;0;0
3;102;2020-10-28T13:30:14.390170;0.5351772308349609;0.6;0.6;0;0;0;0;0;0
3;103;2020-10-28T13:30:14.490298;-0.7377562522888184;0.6;0.6;0;0;0;0;0;0
3;104;2020-10-28T13:30:14.590372;0.21978501975536346;0.6;0.6;0;0;0;0;0;0
3;105;2020-10-28T13:30:14.690501;-0.8443967700004578;0.6;0.6;0;0;0;0;0;0
3;106;2020-10-28T13:30:14.790673;0.13406497240066528;0.6;0.6;0;0;0;0;0;0
3;107;2020-10-28T13:30:14.890814;-0.0417480394244194;0.6;0.6;0;0;0;0;0;0
3;108;2020-10-28T13:30:14.990957;-0.5506417155265808;0.6;0.6;0;0;0;0;0;0
3;109;2020-10-28T13:30:15.091089;-0.25356796383857727;0.6;0.6;0;0;0;0;0;0
3;110;2020-10-28T13:30:15.191193;-0.6478933095932007;0.6;0.6;0;0;0;0;0;0
3;111;2020-10-28T13:30:15.291310;0.8603828549385071;0.6;0.6;0;0;0;0;0;0
3;112;2020-10-28T13:30:15.391428;0.37155774235725403;0.6;0.6;0;0;0;0;0;0
3;113;2020-10-28T13:30:15.491548;-0.48349839448928833;0.6;0.6;0;0;0;0;0;0
3;114;2020-10-28T13:30:15.591676;-0.7181650400161743;0.6;0.6;0;0;0;0;0;0
4;1;2020-10-28T13:30:30.510742;0;0;0;0;0;0;0;0;0
4;2;2020-10-28T13:30:30.610882;0.001;0;0;0;0;0;0;0;0
4;3;2020-10-28T13:30:30.711001;0.001;0;0;0;0;0;0;0;0
4;4;2020-10-28T13:30:30.811151;0.001;0;0;0;0;0;0;0;0
4;5;2020-10-28T13:30:30.911280;0.001;0;0;0;0;0;0;0;0
4;6;2020-10-28T13:30:31.011400;0.001;0;0;0;0;0;0;0;0
4;7;2020-10-28T13:30:31.111561;0.001;0;0;0;0;0;0;0;0
4;8;2020-10-28T13:30:31.211681;0.001;0;0;0;0;0;0;0;0
4;9;2020-10-28T13:30:31.311805;0.001;0;0;0;0;0;0;0;0
4;10;2020-10-28T13:30:31.411949;0.001;0;0;0;0;0;0;0;0
4;11;2020-10-28T13:30:31.512054;0.001;0;0;0;0;0;0;0;0
4;12;2020-10-28T13:30:31.612183;0.001;0;0;0;0;0;0;0;0
4;13;2020-10-28T13:30:31.712294;0.001;0;0;0;0;0;0;0;0
4;14;2020-10-28T13:30:31.812438;0.001;0;0;0;0;0;0;0;0
4;15;2020-10-28T13:30:31.912570;0.001;0;0;0;0;0;0;0;0
4;16;2020-10-28T13:30:32.012728;0.001;0;0;0;0;0;0;0;0
4;17;2020-10-28T13:30:32.112829;0.001;0;0;0;0;0;0;0;0
4;18;2020-10-28T13:30:32.213079;0.001;0;0;0;0;0;0;0;0
4;19;2020-10-28T13:30:32.313219;0.001;0;0;0;0;0;0;0;0
4;20;2020-10-28T13:30:32.413304;0.001;0;0;0;0;0;0;0;0
4;21;2020-10-28T13:30:32.513435;0.04204887896776199;0.6;0.6;0;0;0;0;0;0
4;22;2020-10-28T13:30:32.613559;0.5976486802101135;0.6;0.6;0;0;0;0;0;0
4;23;2020-10-28T13:30:32.713661;0.5201945304870605;0.6;0.6;0;0;0;0;0;0
4;24;2020-10-28T13:30:32.813779;0.787242591381073;0.6;0.6;0;0;0;0;0;0
4;25;2020-10-28T13:30:32.913923;0.9253761768341064;0.6;0.6;0;0;0;0;0;0
4;26;2020-10-28T13:30:33.014037;-0.2577630579471588;0.6;0.6;0;0;0;0;0;0
4;27;2020-10-28T13:30:33.114161;0.5522390604019165;0.6;0.6;0;0;0;0;0;0
4;28;2020-10-28T13:30:33.214262;0.0414881557226181;0.6;0.6;0;0;0;0;0;0
4;29;2020-10-28T13:30:33.314366;0.5998444557189941;0.6;0.6;0;0;0;0;0;0
4;30;2020-10-28T13:30:33.414502;0.4224737286567688;0.6;0.6;0;0;0;0;0;0
4;31;2020-10-28T13:30:33.514605;-0.2831614017486572;0.6;0.6;0;0;0;0;0;0
4;32;2020-10-28T13:30:33.614698;-0.8354635834693909;0.6;0.6;0;0;0;0;0;0
4;33;2020-10-28T13:30:33.714803;0.6800410747528076;0.6;0.6;0;0;0;0;0;0
4;34;2020-10-28T13:30:33.814935;0.09365269541740417;0.6;0.6;0;0;0;0;0;0
4;35;2020-10-28T13:30:33.915041;0.5816196203231812;0.6;0.6;0;0;0;0;0;0
4;36;2020-10-28T13:30:34.015156;0.7236666679382324;0.6;0.6;0;0;0;0;0;0
4;37;2020-10-28T13:30:34.115309;-0.05942637473344803;0.6;0.6;0;0;0;0;0;0
4;38;2020-10-28T13:30:34.215386;0.02649182267487049;0.6;0.6;0;0;0;0;0;0
4;39;2020-10-28T13:30:34.315544;0.07783184945583344;0.6;0.6;0;0;0;0;0;0
4;40;2020-10-28T13:30:34.415654;0.32579219341278076;0.6;0.6;0;0;0;0;0;0
4;41;2020-10-28T13:30:34.515778;0.3323995769023895;0.6;0.6;0;0;0;0;0;0
4;42;2020-10-28T13:30:34.615873;-0.8461213111877441;0.6;0.6;0;0;0;0;0;0
4;43;2020-10-28T13:30:34.715994;-0.6307106018066406;0.6;0.6;0;0;0;0;0;0
4;44;2020-10-28T13:30:34.816120;-0.731791615486145;0.6;0.6;0;0;0;0;0;0
4;45;2020-10-28T13:30:34.916238;-0.006724020466208458;0.6;0.6;0;0;0;0;0;0
4;46;2020-10-28T13:30:35.016332;0.5746837854385376;0.6;0.6;0;0;0;0;0;0
4;47;2020-10-28T13:30:35.116478;0.9422904849052429;0.6;0.6;0;0;0;0;0;0
4;48;2020-10-28T13:30:35.216579;0.5105271339416504;0.6;0.6;0;0;0;0;0;0
4;49;2020-10-28T13:30:35.316716;0.7123441696166992;0.6;0.6;0;0;0;0;0;0
4;50;2020-10-28T13:30:35.416859;-0.4990711808204651;0.6;0.6;0;0;0;0;0;0
4;51;2020-10-28T13:30:35.517015;-0.7608331441879272;0.6;0.6;0;0;0;0;0;0
4;52;2020-10-28T13:30:35.617071;-0.025878245010972023;0.6;0.6;0;0;0;0;0;0
4;53;2020-10-28T13:30:35.717212;0.6265738606452942;0.6;0.6;0;0;0;0;0;0
4;54;2020-10-28T13:30:35.817331;0.34576651453971863;0.6;0.6;0;0;0;0;0;0
4;55;2020-10-28T13:30:35.917464;-0.7515958547592163;0.6;0.6;0;0;0;0;0;0
4;56;2020-10-28T13:30:36.017581;0.8955875039100647;0.6;0.6;0;0;0;0;0;0
4;57;2020-10-28T13:30:36.117716;0.3997628092765808;0.6;0.6;0;0;0;0;0;0
4;58;2020-10-28T13:30:36.217853;0.03758091852068901;0.6;0.6;0;0;0;0;0;0
4;59;2020-10-28T13:30:36.317975;0.15989746153354645;0.6;0.6;0;0;0;0;0;0
4;60;2020-10-28T13:30:36.418091;-0.6599563956260681;0.6;0.6;0;0;0;0;0;0
4;61;2020-10-28T13:30:36.518235;0.73776775598526;0.6;0.6;0;0;0;0;0;0
4;62;2020-10-28T13:30:36.618342;0.49135008454322815;0.6;0.6;0;0;0;0;0;0
4;63;2020-10-28T13:30:36.718481;0.7801697850227356;0.6;0.6;0;0;0;0;0;0
4;64;2020-10-28T13:30:36.818627;-0.42549988627433777;0.6;0.6;0;0;0;0;0;0
4;65;2020-10-28T13:30:36.918745;0.9553236961364746;0.6;0.6;0;0;0;0;0;0
4;66;2020-10-28T13:30:37.018883;0.9379955530166626;0.6;0.6;0;0;0;0;0;0
4;67;2020-10-28T13:30:37.118994;-0.2869277894496918;0.6;0.6;0;0;0;0;0;0
4;68;2020-10-28T13:30:37.219142;0.9010921120643616;0.6;0.6;0;0;0;0;0;0
4;69;2020-10-28T13:30:37.319266;-0.17689082026481628;0.6;0.6;0;0;0;0;0;0
4;70;2020-10-28T13:30:37.419729;0.23984721302986145;0.6;0.6;0;0;0;0;0;0
4;71;2020-10-28T13:30:37.519864;0.28520387411117554;0.6;0.6;0;0;0;0;0;0
4;72;2020-10-28T13:30:37.619962;0.8916243314743042;0.6;0.6;0;0;0;0;0;0
4;73;2020-10-28T13:30:37.720098;0.4467970132827759;0.6;0.6;0;0;0;0;0;0
4;74;2020-10-28T13:30:37.820228;-0.5862550735473633;0.6;0.6;0;0;0;0;0;0
4;75;2020-10-28T13:30:37.920371;0.052364613860845566;0.6;0.6;0;0;0;0;0;0
4;76;2020-10-28T13:30:38.020499;-0.8379006385803223;0.6;0.6;0;0;0;0;0;0
5;1;2020-10-28T13:30:52.339124;0;0;0;0;0;0;0;0;0
5;2;2020-10-28T13:30:52.439171;0.001;0;0;0;0;0;0;0;0
5;3;2020-10-28T13:30:52.539305;0.001;0;0;0;0;0;0;0;0
5;4;2020-10-28T13:30:52.639448;0.001;0;0;0;0;0;0;0;0
5;5;2020-10-28T13:30:52.739601;0.001;0;0;0;0;0;0;0;0
5;6;2020-10-28T13:30:52.839732;0.001;0;0;0;0;0;0;0;0
5;7;2020-10-28T13:30:52.939853;0.001;0;0;0;0;0;0;0;0
5;8;2020-10-28T13:30:53.039978;0.001;0;0;0;0;0;0;0;0
5;9;2020-10-28T13:30:53.140107;0.001;0;0;0;0;0;0;0;0
5;10;2020-10-28T13:30:53.240240;0.001;0;0;0;0;0;0;0;0
5;11;2020-10-28T13:30:53.340488;0.001;0;0;0;0;0;0;0;0
5;12;2020-10-28T13:30:53.440517;0.001;0;0;0;0;0;0;0;0
5;13;2020-10-28T13:30:53.540616;0.001;0;0;0;0;0;0;0;0
5;14;2020-10-28T13:30:53.640813;0.001;0;0;0;0;0;0;0;0
5;15;2020-10-28T13:30:53.740959;0.001;0;0;0;0;0;0;0;0
5;16;2020-10-28T13:30:53.841089;0.001;0;0;0;0;0;0;0;0
5;17;2020-10-28T13:30:53.941162;0.001;0;0;0;0;0;0;0;0
5;18;2020-10-28T13:30:54.041351;0.001;0;0;0;0;0;0;0;0
5;19;2020-10-28T13:30:54.141414;0.001;0;0;0;0;0;0;0;0
5;20;2020-10-28T13:30:54.241554;0.001;0;0;0;0;0;0;0;0
5;21;2020-10-28T13:30:54.341675;-0.4155787229537964;0.6;0.6;0;0;0;0;0;0
5;22;2020-10-28T13:30:54.441784;0.9447091221809387;0.6;0.6;0;0;0;0;0;0
5;23;2020-10-28T13:30:54.541880;-0.9557799696922302;0.6;0.6;0;0;0;0;0;0
5;24;2020-10-28T13:30:54.642044;-0.26342055201530457;0.6;0.6;0;0;0;0;0;0
5;25;2020-10-28T13:30:54.742171;0.2687537670135498;0.6;0.6;0;0;0;0;0;0
5;26;2020-10-28T13:30:54.842275;-0.8876056671142578;0.6;0.6;0;0;0;0;0;0
5;27;2020-10-28T13:30:54.942443;0.013221614994108677;0.6;0.6;0;0;0;0;0;0
5;28;2020-10-28T13:30:55.042545;-0.8196510672569275;0.6;0.6;0;0;0;0;0;0
5;29;2020-10-28T13:30:55.142668;-0.005731064360588789;0.6;0.6;0;0;0;0;0;0
5;30;2020-10-28T13:30:55.242745;0.5630584955215454;0.6;0.6;0;0;0;0;0;0
5;31;2020-10-28T13:30:55.342882;-0.13923288881778717;0.6;0.6;0;0;0;0;0;0
5;32;2020-10-28T13:30:55.442992;-0.15918515622615814;0.6;0.6;0;0;0;0;0;0
5;33;2020-10-28T13:30:55.543157;-0.5298163890838623;0.6;0.6;0;0;0;0;0;0
5;34;2020-10-28T13:30:55.643334;0.28876152634620667;0.6;0.6;0;0;0;0;0;0
5;35;2020-10-28T13:30:55.743408;0.1513117253780365;0.6;0.6;0;0;0;0;0;0
5;36;2020-10-28T13:30:55.843543;-0.19511133432388306;0.6;0.6;0;0;0;0;0;0
5;37;2020-10-28T13:30:55.943669;-0.9465848803520203;0.6;0.6;0;0;0;0;0;0
5;38;2020-10-28T13:30:56.043786;0.15720446407794952;0.6;0.6;0;0;0;0;0;0
5;39;2020-10-28T13:30:56.143931;0.9004308581352234;0.6;0.6;0;0;0;0;0;0
5;40;2020-10-28T13:30:56.244003;0.5324704051017761;0.6;0.6;0;0;0;0;0;0
5;41;2020-10-28T13:30:56.344164;0.9110385179519653;0.6;0.6;0;0;0;0;0;0
5;42;2020-10-28T13:30:56.444271;-0.5068306922912598;0.6;0.6;0;0;0;0;0;0
5;43;2020-10-28T13:30:56.544371;-0.5037603378295898;0.6;0.6;0;0;0;0;0;0
5;44;2020-10-28T13:30:56.644524;0.6667097806930542;0.6;0.6;0;0;0;0;0;0
5;45;2020-10-28T13:30:56.744638;-0.1216069757938385;0.6;0.6;0;0;0;0;0;0
5;46;2020-10-28T13:30:56.844734;0.8268813490867615;0.6;0.6;0;0;0;0;0;0
5;47;2020-10-28T13:30:56.944853;-0.3041125237941742;0.6;0.6;0;0;0;0;0;0
5;48;2020-10-28T13:30:57.044969;0.1450946033000946;0.6;0.6;0;0;0;0;0;0
5;49;2020-10-28T13:30:57.145076;0.902141809463501;0.6;0.6;0;0;0;0;0;0
5;50;2020-10-28T13:30:57.245203;0.29311180114746094;0.6;0.6;0;0;0;0;0;0
5;51;2020-10-28T13:30:57.345309;0.5481753349304199;0.6;0.6;0;0;0;0;0;0
5;52;2020-10-28T13:30:57.445397;-0.5583866834640503;0.6;0.6;0;0;0;0;0;0
5;53;2020-10-28T13:30:57.545526;-0.3486916124820709;0.6;0.6;0;0;0;0;0;0
5;54;2020-10-28T13:30:57.645646;0.7480558156967163;0.6;0.6;0;0;0;0;0;0
5;55;2020-10-28T13:30:57.745755;0.0530901663005352;0.6;0.6;0;0;0;0;0;0
5;56;2020-10-28T13:30:57.845872;-0.23244960606098175;0.6;0.6;0;0;0;0;0;0
5;57;2020-10-28T13:30:57.945971;0.6088526844978333;0.6;0.6;0;0;0;0;0;0
5;58;2020-10-28T13:30:58.046082;0.26270565390586853;0.6;0.6;0;0;0;0;0;0
5;59;2020-10-28T13:30:58.146205;0.8513652682304382;0.6;0.6;0;0;0;0;0;0
5;60;2020-10-28T13:30:58.246377;-0.7754037380218506;0.6;0.6;0;0;0;0;0;0
5;61;2020-10-28T13:30:58.346452;0.2182210087776184;0.6;0.6;0;0;0;0;0;0
5;62;2020-10-28T13:30:58.446565;0.5791164636611938;0.6;0.6;0;0;0;0;0;0
5;63;2020-10-28T13:30:58.546686;-0.9395495057106018;0.6;0.6;0;0;0;0;0;0
5;64;2020-10-28T13:30:58.646838;0.06171990558505058;0.6;0.6;0;0;0;0;0;0
5;65;2020-10-28T13:30:58.746908;0.8397951722145081;0.6;0.6;0;0;0;0;0;0
5;66;2020-10-28T13:30:58.847306;0.40485680103302;0.6;0.6;0;0;0;0;0;0
5;67;2020-10-28T13:30:58.947467;0.8017178773880005;0.6;0.6;0;0;0;0;0;0
5;68;2020-10-28T13:30:59.047557;-0.7862200736999512;0.6;0.6;0;0;0;0;0;0
5;69;2020-10-28T13:30:59.147688;-0.8046258687973022;0.6;0.6;0;0;0;0;0;0
5;70;2020-10-28T13:30:59.247854;-0.727327823638916;0.6;0.6;0;0;0;0;0;0
5;71;2020-10-28T13:30:59.347946;0.45219340920448303;0.6;0.6;0;0;0;0;0;0
5;72;2020-10-28T13:30:59.448073;-0.826427161693573;0.6;0.6;0;0;0;0;0;0
5;73;2020-10-28T13:30:59.548171;0.34529298543930054;0.6;0.6;0;0;0;0;0;0
5;74;2020-10-28T13:30:59.648305;0.12186450511217117;0.6;0.6;0;0;0;0;0;0
5;75;2020-10-28T13:30:59.748433;0.6107035875320435;0.6;0.6;0;0;0;0;0;0
5;76;2020-10-28T13:30:59.848544;-0.7935802936553955;0.6;0.6;0;0;0;0;0;0
5;77;2020-10-28T13:30:59.948703;0.9714934825897217;0.6;0.6;0;0;0;0;0;0
5;78;2020-10-28T13:31:00.048766;-0.8219389319419861;0.6;0.6;0;0;0;0;0;0
5;79;2020-10-28T13:31:00.148889;-0.11136770248413086;0.6;0.6;0;0;0;0;0;0
5;80;2020-10-28T13:31:00.249023;0.7192535400390625;0.6;0.6;0;0;0;0;0;0
5;81;2020-10-28T13:31:00.349135;-0.148165762424469;0.6;0.6;0;0;0;0;0;0
5;82;2020-10-28T13:31:00.449212;-0.4180445373058319;0.6;0.6;0;0;0;0;0;0
5;83;2020-10-28T13:31:00.549339;0.0648411363363266;0.6;0.6;0;0;0;0;0;0
5;84;2020-10-28T13:31:00.649490;0.0009604633669368923;0.6;0.6;0;0;0;0;0;0
5;85;2020-10-28T13:31:00.749598;-0.27445459365844727;0.6;0.6;0;0;0;0;0;0
5;86;2020-10-28T13:31:00.849702;-0.9051740169525146;0.6;0.6;0;0;0;0;0;0
6;1;2020-10-28T13:31:15.268730;0;0;0;0;0;0;0;0;0
6;2;2020-10-28T13:31:15.368863;0.001;0;0;0;0;0;0;0;0
