Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
337;5;2020-10-28T00:47:01.610064;0.001;0;0;0;0;0;0;0;0
337;6;2020-10-28T00:47:01.710206;0.001;0;0;0;0;0;0;0;0
337;7;2020-10-28T00:47:01.810315;0.001;0;0;0;0;0;0;0;0
337;8;2020-10-28T00:47:01.910433;0.001;0;0;0;0;0;0;0;0
337;9;2020-10-28T00:47:02.010562;0.001;0;0;0;0;0;0;0;0
337;10;2020-10-28T00:47:02.110734;0.001;0;0;0;0;0;0;0;0
337;11;2020-10-28T00:47:02.210823;0.001;0;0;0;0;0;0;0;0
337;12;2020-10-28T00:47:02.310956;0.001;0;0;0;0;0;0;0;0
337;13;2020-10-28T00:47:02.411044;0.001;0;0;0;0;0;0;0;0
337;14;2020-10-28T00:47:02.511186;0.001;0;0;0;0;0;0;0;0
337;15;2020-10-28T00:47:02.611300;0.001;0;0;0;0;0;0;0;0
337;16;2020-10-28T00:47:02.711386;0.001;0;0;0;0;0;0;0;0
337;17;2020-10-28T00:47:02.811477;0.001;0;0;0;0;0;0;0;0
337;18;2020-10-28T00:47:02.911589;0.001;0;0;0;0;0;0;0;0
337;19;2020-10-28T00:47:03.011712;0.001;0;0;0;0;0;0;0;0
337;20;2020-10-28T00:47:03.111833;0.001;0;0;0;0;0;0;0;0
337;21;2020-10-28T00:47:03.211975;-0.884206235408783;0.6;0.6;0;0;0;0;0;0
337;22;2020-10-28T00:47:03.312107;-0.6002349853515625;0.6;0.6;0;0;0;0;0;0
337;23;2020-10-28T00:47:03.412249;0.9163075685501099;0.6;0.6;0;0;0;0;0;0
337;24;2020-10-28T00:47:03.512375;-0.8332232236862183;0.6;0.6;0;0;0;0;0;0
337;25;2020-10-28T00:47:03.612510;-0.5981348752975464;0.6;0.6;0;0;0;0;0;0
337;26;2020-10-28T00:47:03.712641;0.9923345446586609;0.6;0.6;0;0;0;0;0;0
337;27;2020-10-28T00:47:03.812783;-0.9152345657348633;0.6;0.6;0;0;0;0;0;0
337;28;2020-10-28T00:47:03.912877;-0.5888211727142334;0.6;0.6;0;0;0;0;0;0
337;29;2020-10-28T00:47:04.012975;0.9938203692436218;0.6;0.6;0;0;0;0;0;0
337;30;2020-10-28T00:47:04.113078;-0.9779615998268127;0.6;0.6;0;0;0;0;0;0
337;31;2020-10-28T00:47:04.213220;-0.5667372941970825;0.6;0.6;0;0;0;0;0;0
337;32;2020-10-28T00:47:04.313309;0.8984802961349487;0.6;0.6;0;0;0;0;0;0
337;33;2020-10-28T00:47:04.413420;-0.9848091006278992;0.6;0.6;0;0;0;0;0;0
337;34;2020-10-28T00:47:04.513521;-0.6290103197097778;0.6;0.6;0;0;0;0;0;0
337;35;2020-10-28T00:47:04.613641;0.9394470453262329;0.6;0.6;0;0;0;0;0;0
337;36;2020-10-28T00:47:04.713747;-0.9889044165611267;0.6;0.6;0;0;0;0;0;0
337;37;2020-10-28T00:47:04.813850;-0.6279306411743164;0.6;0.6;0;0;0;0;0;0
337;38;2020-10-28T00:47:04.913960;0.9863101243972778;0.6;0.6;0;0;0;0;0;0
337;39;2020-10-28T00:47:05.014060;-0.9708225131034851;0.6;0.6;0;0;0;0;0;0
337;40;2020-10-28T00:47:05.114158;-0.5913841128349304;0.6;0.6;0;0;0;0;0;0
337;41;2020-10-28T00:47:05.214284;0.8999529480934143;0.6;0.6;0;0;0;0;0;0
337;42;2020-10-28T00:47:05.314378;-0.8690489530563354;0.6;0.6;0;0;0;0;0;0
337;43;2020-10-28T00:47:05.414506;-0.519295334815979;0.6;0.6;0;0;0;0;0;0
337;44;2020-10-28T00:47:05.514634;0.9595592617988586;0.6;0.6;0;0;0;0;0;0
337;45;2020-10-28T00:47:05.614770;-0.8356388807296753;0.6;0.6;0;0;0;0;0;0
337;46;2020-10-28T00:47:05.714879;-0.5443879961967468;0.6;0.6;0;0;0;0;0;0
337;47;2020-10-28T00:47:05.814985;0.9790103435516357;0.6;0.6;0;0;0;0;0;0
337;48;2020-10-28T00:47:05.915081;-0.8949717879295349;0.6;0.6;0;0;0;0;0;0
337;49;2020-10-28T00:47:06.015214;-0.48702505230903625;0.6;0.6;0;0;0;0;0;0
337;50;2020-10-28T00:47:06.115339;0.9761648774147034;0.6;0.6;0;0;0;0;0;0
337;51;2020-10-28T00:47:06.215481;-0.9021977186203003;0.6;0.6;0;0;0;0;0;0
337;52;2020-10-28T00:47:06.315625;-0.3998597264289856;0.6;0.6;0;0;0;0;0;0
337;53;2020-10-28T00:47:06.415766;0.9574671983718872;0.6;0.6;0;0;0;0;0;0
337;54;2020-10-28T00:47:06.515910;-0.9821073412895203;0.6;0.6;0;0;0;0;0;0
337;55;2020-10-28T00:47:06.616054;-0.7604894042015076;0.6;0.6;0;0;0;0;0;0
337;56;2020-10-28T00:47:06.716185;0.9802740812301636;0.6;0.6;0;0;0;0;0;0
337;57;2020-10-28T00:47:06.816331;-0.8312804698944092;0.6;0.6;0;0;0;0;0;0
337;58;2020-10-28T00:47:06.916471;-0.6442989110946655;0.6;0.6;0;0;0;0;0;0
337;59;2020-10-28T00:47:07.016556;0.9581484794616699;0.6;0.6;0;0;0;0;0;0
337;60;2020-10-28T00:47:07.116686;-0.9612639546394348;0.6;0.6;0;0;0;0;0;0
337;61;2020-10-28T00:47:07.216801;-0.5165681838989258;0.6;0.6;0;0;0;0;0;0
337;62;2020-10-28T00:47:07.316937;0.9869284629821777;0.6;0.6;0;0;0;0;0;0
337;63;2020-10-28T00:47:07.417050;-0.9587470293045044;0.6;0.6;0;0;0;0;0;0
337;64;2020-10-28T00:47:07.517158;-0.8439775705337524;0.6;0.6;0;0;0;0;0;0
337;65;2020-10-28T00:47:07.617266;0.9947067499160767;0.6;0.6;0;0;0;0;0;0
337;66;2020-10-28T00:47:07.717384;-0.9930011034011841;0.6;0.6;0;0;0;0;0;0
337;67;2020-10-28T00:47:07.817490;-0.7194357514381409;0.6;0.6;0;0;0;0;0;0
337;68;2020-10-28T00:47:07.917604;0.9925262331962585;0.6;0.6;0;0;0;0;0;0
337;69;2020-10-28T00:47:08.017721;-0.8494178056716919;0.6;0.6;0;0;0;0;0;0
337;70;2020-10-28T00:47:08.117824;-0.2836282253265381;0.6;0.6;0;0;0;0;0;0
337;71;2020-10-28T00:47:08.217937;0.9637621641159058;0.6;0.6;0;0;0;0;0;0
337;72;2020-10-28T00:47:08.318044;-0.9809045195579529;0.6;0.6;0;0;0;0;0;0
337;73;2020-10-28T00:47:08.418148;-0.8811783790588379;0.6;0.6;0;0;0;0;0;0
337;74;2020-10-28T00:47:08.518278;0.9540365934371948;0.6;0.6;0;0;0;0;0;0
337;75;2020-10-28T00:47:08.618397;-0.982364296913147;0.6;0.6;0;0;0;0;0;0
337;76;2020-10-28T00:47:08.718511;-0.7213802933692932;0.6;0.6;0;0;0;0;0;0
337;77;2020-10-28T00:47:08.818627;0.9500554203987122;0.6;0.6;0;0;0;0;0;0
337;78;2020-10-28T00:47:08.918733;-0.911538302898407;0.6;0.6;0;0;0;0;0;0
337;79;2020-10-28T00:47:09.018871;-0.5704776048660278;0.6;0.6;0;0;0;0;0;0
337;80;2020-10-28T00:47:09.118923;0.9514936804771423;0.6;0.6;0;0;0;0;0;0
337;81;2020-10-28T00:47:09.219037;-0.9099153876304626;0.6;0.6;0;0;0;0;0;0
337;82;2020-10-28T00:47:09.319169;-0.6750346422195435;0.6;0.6;0;0;0;0;0;0
337;83;2020-10-28T00:47:09.419306;0.9612331986427307;0.6;0.6;0;0;0;0;0;0
337;84;2020-10-28T00:47:09.519441;-0.8289273381233215;0.6;0.6;0;0;0;0;0;0
337;85;2020-10-28T00:47:09.619569;-0.5659178495407104;0.6;0.6;0;0;0;0;0;0
337;86;2020-10-28T00:47:09.719697;0.7805497646331787;0.6;0.6;0;0;0;0;0;0
337;87;2020-10-28T00:47:09.819837;-0.9382917881011963;0.6;0.6;0;0;0;0;0;0
337;88;2020-10-28T00:47:09.919936;-0.5113206505775452;0.6;0.6;0;0;0;0;0;0
337;89;2020-10-28T00:47:10.020037;0.9340235590934753;0.6;0.6;0;0;0;0;0;0
337;90;2020-10-28T00:47:10.120142;-0.9697914719581604;0.6;0.6;0;0;0;0;0;0
337;91;2020-10-28T00:47:10.220284;-0.5335032343864441;0.6;0.6;0;0;0;0;0;0
337;92;2020-10-28T00:47:10.320412;0.9883010983467102;0.6;0.6;0;0;0;0;0;0
337;93;2020-10-28T00:47:10.420564;-0.8856220841407776;0.6;0.6;0;0;0;0;0;0
337;94;2020-10-28T00:47:10.520708;-0.4450001120567322;0.6;0.6;0;0;0;0;0;0
337;95;2020-10-28T00:47:10.620817;0.9806894063949585;0.6;0.6;0;0;0;0;0;0
338;1;2020-10-28T00:47:22.936095;0;0;0;0;0;0;0;0;0
338;2;2020-10-28T00:47:23.036239;0.001;0;0;0;0;0;0;0;0
338;3;2020-10-28T00:47:23.136375;0.001;0;0;0;0;0;0;0;0
338;4;2020-10-28T00:47:23.236531;0.001;0;0;0;0;0;0;0;0
338;5;2020-10-28T00:47:23.336660;0.001;0;0;0;0;0;0;0;0
338;6;2020-10-28T00:47:23.436804;0.001;0;0;0;0;0;0;0;0
338;7;2020-10-28T00:47:23.536958;0.001;0;0;0;0;0;0;0;0
338;8;2020-10-28T00:47:23.637096;0.001;0;0;0;0;0;0;0;0
338;9;2020-10-28T00:47:23.737202;0.001;0;0;0;0;0;0;0;0
338;10;2020-10-28T00:47:23.837348;0.001;0;0;0;0;0;0;0;0
338;11;2020-10-28T00:47:23.937494;0.001;0;0;0;0;0;0;0;0
338;12;2020-10-28T00:47:24.037601;0.001;0;0;0;0;0;0;0;0
338;13;2020-10-28T00:47:24.137728;0.001;0;0;0;0;0;0;0;0
338;14;2020-10-28T00:47:24.237871;0.001;0;0;0;0;0;0;0;0
338;15;2020-10-28T00:47:24.338023;0.001;0;0;0;0;0;0;0;0
338;16;2020-10-28T00:47:24.438114;0.001;0;0;0;0;0;0;0;0
338;17;2020-10-28T00:47:24.538217;0.001;0;0;0;0;0;0;0;0
338;18;2020-10-28T00:47:24.638358;0.001;0;0;0;0;0;0;0;0
338;19;2020-10-28T00:47:24.738499;0.001;0;0;0;0;0;0;0;0
338;20;2020-10-28T00:47:24.838621;0.001;0;0;0;0;0;0;0;0
338;21;2020-10-28T00:47:24.938764;-0.7544246912002563;0.6;0.6;0;0;0;0;0;0
338;22;2020-10-28T00:47:25.038928;-0.6994632482528687;0.6;0.6;0;0;0;0;0;0
338;23;2020-10-28T00:47:25.138997;0.9836792945861816;0.6;0.6;0;0;0;0;0;0
338;24;2020-10-28T00:47:25.239143;-0.9968706965446472;0.6;0.6;0;0;0;0;0;0
338;25;2020-10-28T00:47:25.339327;-0.5623999834060669;0.6;0.6;0;0;0;0;0;0
338;26;2020-10-28T00:47:25.439476;0.9829679131507874;0.6;0.6;0;0;0;0;0;0
338;27;2020-10-28T00:47:25.539590;-0.9518076181411743;0.6;0.6;0;0;0;0;0;0
338;28;2020-10-28T00:47:25.639699;-0.6834635734558105;0.6;0.6;0;0;0;0;0;0
338;29;2020-10-28T00:47:25.739819;0.9757918119430542;0.6;0.6;0;0;0;0;0;0
338;30;2020-10-28T00:47:25.839954;-0.9529774188995361;0.6;0.6;0;0;0;0;0;0
338;31;2020-10-28T00:47:25.940088;-0.6280137896537781;0.6;0.6;0;0;0;0;0;0
338;32;2020-10-28T00:47:26.040193;0.923376202583313;0.6;0.6;0;0;0;0;0;0
338;33;2020-10-28T00:47:26.140314;-0.8038939833641052;0.6;0.6;0;0;0;0;0;0
338;34;2020-10-28T00:47:26.240452;-0.5641382336616516;0.6;0.6;0;0;0;0;0;0
338;35;2020-10-28T00:47:26.340592;0.9794034957885742;0.6;0.6;0;0;0;0;0;0
338;36;2020-10-28T00:47:26.440696;-0.878610372543335;0.6;0.6;0;0;0;0;0;0
338;37;2020-10-28T00:47:26.540840;-0.5833380818367004;0.6;0.6;0;0;0;0;0;0
338;38;2020-10-28T00:47:26.640951;0.9219875931739807;0.6;0.6;0;0;0;0;0;0
338;39;2020-10-28T00:47:26.741083;-0.9642101526260376;0.6;0.6;0;0;0;0;0;0
338;40;2020-10-28T00:47:26.841185;-0.6315269470214844;0.6;0.6;0;0;0;0;0;0
338;41;2020-10-28T00:47:26.941357;0.9587674736976624;0.6;0.6;0;0;0;0;0;0
338;42;2020-10-28T00:47:27.041472;-0.8658252358436584;0.6;0.6;0;0;0;0;0;0
338;43;2020-10-28T00:47:27.141605;-0.5750741958618164;0.6;0.6;0;0;0;0;0;0
338;44;2020-10-28T00:47:27.241716;0.9178323745727539;0.6;0.6;0;0;0;0;0;0
338;45;2020-10-28T00:47:27.341858;-0.9066066145896912;0.6;0.6;0;0;0;0;0;0
338;46;2020-10-28T00:47:27.441939;-0.784784197807312;0.6;0.6;0;0;0;0;0;0
338;47;2020-10-28T00:47:27.542072;0.9842329025268555;0.6;0.6;0;0;0;0;0;0
338;48;2020-10-28T00:47:27.642224;-0.9228399395942688;0.6;0.6;0;0;0;0;0;0
338;49;2020-10-28T00:47:27.742350;-0.8540341258049011;0.6;0.6;0;0;0;0;0;0
338;50;2020-10-28T00:47:27.842484;0.8545892238616943;0.6;0.6;0;0;0;0;0;0
338;51;2020-10-28T00:47:27.942615;-0.9816601276397705;0.6;0.6;0;0;0;0;0;0
338;52;2020-10-28T00:47:28.042743;-0.7501639127731323;0.6;0.6;0;0;0;0;0;0
338;53;2020-10-28T00:47:28.142839;0.9717403054237366;0.6;0.6;0;0;0;0;0;0
338;54;2020-10-28T00:47:28.242936;-0.8738348484039307;0.6;0.6;0;0;0;0;0;0
338;55;2020-10-28T00:47:28.343058;-0.40083274245262146;0.6;0.6;0;0;0;0;0;0
338;56;2020-10-28T00:47:28.443206;0.9575905203819275;0.6;0.6;0;0;0;0;0;0
338;57;2020-10-28T00:47:28.543342;-0.975445568561554;0.6;0.6;0;0;0;0;0;0
338;58;2020-10-28T00:47:28.643473;-0.5664522647857666;0.6;0.6;0;0;0;0;0;0
338;59;2020-10-28T00:47:28.743628;0.9758615493774414;0.6;0.6;0;0;0;0;0;0
338;60;2020-10-28T00:47:28.843773;-0.9452902674674988;0.6;0.6;0;0;0;0;0;0
338;61;2020-10-28T00:47:28.943913;-0.7601296901702881;0.6;0.6;0;0;0;0;0;0
338;62;2020-10-28T00:47:29.044064;0.9945217967033386;0.6;0.6;0;0;0;0;0;0
338;63;2020-10-28T00:47:29.144167;-0.9896982312202454;0.6;0.6;0;0;0;0;0;0
338;64;2020-10-28T00:47:29.244299;-0.7919899821281433;0.6;0.6;0;0;0;0;0;0
338;65;2020-10-28T00:47:29.344435;0.9920225739479065;0.6;0.6;0;0;0;0;0;0
338;66;2020-10-28T00:47:29.444574;-0.9926801323890686;0.6;0.6;0;0;0;0;0;0
338;67;2020-10-28T00:47:29.544726;-0.746677577495575;0.6;0.6;0;0;0;0;0;0
338;68;2020-10-28T00:47:29.644832;0.9690451622009277;0.6;0.6;0;0;0;0;0;0
338;69;2020-10-28T00:47:29.744965;-0.9219542145729065;0.6;0.6;0;0;0;0;0;0
338;70;2020-10-28T00:47:29.845112;-0.745759129524231;0.6;0.6;0;0;0;0;0;0
338;71;2020-10-28T00:47:29.945231;0.9334153532981873;0.6;0.6;0;0;0;0;0;0
338;72;2020-10-28T00:47:30.045332;-0.9736972451210022;0.6;0.6;0;0;0;0;0;0
338;73;2020-10-28T00:47:30.145435;-0.6348143815994263;0.6;0.6;0;0;0;0;0;0
338;74;2020-10-28T00:47:30.245560;0.9993162751197815;0.6;0.6;0;0;0;0;0;0
338;75;2020-10-28T00:47:30.345654;-0.9618852138519287;0.6;0.6;0;0;0;0;0;0
338;76;2020-10-28T00:47:30.445762;-0.6894016265869141;0.6;0.6;0;0;0;0;0;0
338;77;2020-10-28T00:47:30.545895;0.9874719977378845;0.6;0.6;0;0;0;0;0;0
338;78;2020-10-28T00:47:30.646042;-0.9743337035179138;0.6;0.6;0;0;0;0;0;0
338;79;2020-10-28T00:47:30.746149;-0.8997730016708374;0.6;0.6;0;0;0;0;0;0
338;80;2020-10-28T00:47:30.846248;0.8747932314872742;0.6;0.6;0;0;0;0;0;0
338;81;2020-10-28T00:47:30.946361;0.7215666770935059;0.6;0.6;0;0;0;0;0;0
339;1;2020-10-28T00:47:43.261433;0;0;0;0;0;0;0;0;0
339;2;2020-10-28T00:47:43.361570;0.001;0;0;0;0;0;0;0;0
339;3;2020-10-28T00:47:43.461699;0.001;0;0;0;0;0;0;0;0
339;4;2020-10-28T00:47:43.561834;0.001;0;0;0;0;0;0;0;0
339;5;2020-10-28T00:47:43.661922;0.001;0;0;0;0;0;0;0;0
339;6;2020-10-28T00:47:43.762053;0.001;0;0;0;0;0;0;0;0
339;7;2020-10-28T00:47:43.862169;0.001;0;0;0;0;0;0;0;0
339;8;2020-10-28T00:47:43.962308;0.001;0;0;0;0;0;0;0;0
339;9;2020-10-28T00:47:44.062421;0.001;0;0;0;0;0;0;0;0
339;10;2020-10-28T00:47:44.162535;0.001;0;0;0;0;0;0;0;0
339;11;2020-10-28T00:47:44.262670;0.001;0;0;0;0;0;0;0;0
339;12;2020-10-28T00:47:44.362766;0.001;0;0;0;0;0;0;0;0
339;13;2020-10-28T00:47:44.462892;0.001;0;0;0;0;0;0;0;0
339;14;2020-10-28T00:47:44.562901;0.001;0;0;0;0;0;0;0;0
339;15;2020-10-28T00:47:44.662969;0.001;0;0;0;0;0;0;0;0
339;16;2020-10-28T00:47:44.763069;0.001;0;0;0;0;0;0;0;0
339;17;2020-10-28T00:47:44.863208;0.001;0;0;0;0;0;0;0;0
339;18;2020-10-28T00:47:44.963310;0.001;0;0;0;0;0;0;0;0
339;19;2020-10-28T00:47:45.063405;0.001;0;0;0;0;0;0;0;0
339;20;2020-10-28T00:47:45.163530;0.001;0;0;0;0;0;0;0;0
339;21;2020-10-28T00:47:45.263653;-0.7905992865562439;0.6;0.6;0;0;0;0;0;0
339;22;2020-10-28T00:47:45.363787;-0.4978513717651367;0.6;0.6;0;0;0;0;0;0
339;23;2020-10-28T00:47:45.463871;0.8290984034538269;0.6;0.6;0;0;0;0;0;0
339;24;2020-10-28T00:47:45.563978;-0.9314498901367188;0.6;0.6;0;0;0;0;0;0
339;25;2020-10-28T00:47:45.664107;-0.78214430809021;0.6;0.6;0;0;0;0;0;0
339;26;2020-10-28T00:47:45.764201;0.9350357055664062;0.6;0.6;0;0;0;0;0;0
339;27;2020-10-28T00:47:45.864227;-0.9811611771583557;0.6;0.6;0;0;0;0;0;0
339;28;2020-10-28T00:47:45.964351;-0.786954402923584;0.6;0.6;0;0;0;0;0;0
339;29;2020-10-28T00:47:46.064470;0.9281521439552307;0.6;0.6;0;0;0;0;0;0
339;30;2020-10-28T00:47:46.164633;-0.8558627963066101;0.6;0.6;0;0;0;0;0;0
339;31;2020-10-28T00:47:46.264746;-0.7914098501205444;0.6;0.6;0;0;0;0;0;0
339;32;2020-10-28T00:47:46.364858;0.9228602051734924;0.6;0.6;0;0;0;0;0;0
339;33;2020-10-28T00:47:46.465062;-0.9523532390594482;0.6;0.6;0;0;0;0;0;0
339;34;2020-10-28T00:47:46.565073;-0.8552228212356567;0.6;0.6;0;0;0;0;0;0
339;35;2020-10-28T00:47:46.665104;0.9639855027198792;0.6;0.6;0;0;0;0;0;0
339;36;2020-10-28T00:47:46.765248;-0.9577243328094482;0.6;0.6;0;0;0;0;0;0
339;37;2020-10-28T00:47:46.865324;-0.885168194770813;0.6;0.6;0;0;0;0;0;0
339;38;2020-10-28T00:47:46.965439;0.9433692097663879;0.6;0.6;0;0;0;0;0;0
339;39;2020-10-28T00:47:47.065578;-0.8909562230110168;0.6;0.6;0;0;0;0;0;0
339;40;2020-10-28T00:47:47.165697;-0.727935791015625;0.6;0.6;0;0;0;0;0;0
339;41;2020-10-28T00:47:47.265823;0.9367114901542664;0.6;0.6;0;0;0;0;0;0
339;42;2020-10-28T00:47:47.365933;-0.9692710638046265;0.6;0.6;0;0;0;0;0;0
339;43;2020-10-28T00:47:47.466044;-0.5657312870025635;0.6;0.6;0;0;0;0;0;0
339;44;2020-10-28T00:47:47.566199;0.9677000045776367;0.6;0.6;0;0;0;0;0;0
339;45;2020-10-28T00:47:47.666240;-0.983254611492157;0.6;0.6;0;0;0;0;0;0
339;46;2020-10-28T00:47:47.766375;-0.8576771020889282;0.6;0.6;0;0;0;0;0;0
339;47;2020-10-28T00:47:47.866494;0.9624470472335815;0.6;0.6;0;0;0;0;0;0
339;48;2020-10-28T00:47:47.966628;-0.9742358922958374;0.6;0.6;0;0;0;0;0;0
339;49;2020-10-28T00:47:48.066711;-0.72652268409729;0.6;0.6;0;0;0;0;0;0
339;50;2020-10-28T00:47:48.166840;0.9471834897994995;0.6;0.6;0;0;0;0;0;0
339;51;2020-10-28T00:47:48.266967;-0.972919762134552;0.6;0.6;0;0;0;0;0;0
339;52;2020-10-28T00:47:48.367061;-0.8898148536682129;0.6;0.6;0;0;0;0;0;0
339;53;2020-10-28T00:47:48.467173;0.9940686821937561;0.6;0.6;0;0;0;0;0;0
339;54;2020-10-28T00:47:48.567314;-0.9882729053497314;0.6;0.6;0;0;0;0;0;0
339;55;2020-10-28T00:47:48.667434;-0.8020465970039368;0.6;0.6;0;0;0;0;0;0
339;56;2020-10-28T00:47:48.767561;0.9853445887565613;0.6;0.6;0;0;0;0;0;0
339;57;2020-10-28T00:47:48.867673;-0.9941926598548889;0.6;0.6;0;0;0;0;0;0
339;58;2020-10-28T00:47:48.967809;-0.7905308604240417;0.6;0.6;0;0;0;0;0;0
339;59;2020-10-28T00:47:49.067955;0.9173571467399597;0.6;0.6;0;0;0;0;0;0
339;60;2020-10-28T00:47:49.168022;-0.9874332547187805;0.6;0.6;0;0;0;0;0;0
339;61;2020-10-28T00:47:49.268142;-0.8735243082046509;0.6;0.6;0;0;0;0;0;0
339;62;2020-10-28T00:47:49.368263;0.9521343111991882;0.6;0.6;0;0;0;0;0;0
339;63;2020-10-28T00:47:49.468371;-0.9723789691925049;0.6;0.6;0;0;0;0;0;0
339;64;2020-10-28T00:47:49.568502;-0.6434143781661987;0.6;0.6;0;0;0;0;0;0
339;65;2020-10-28T00:47:49.668633;0.9808387756347656;0.6;0.6;0;0;0;0;0;0
339;66;2020-10-28T00:47:49.768764;-0.9695140719413757;0.6;0.6;0;0;0;0;0;0
339;67;2020-10-28T00:47:49.868885;-0.883846640586853;0.6;0.6;0;0;0;0;0;0
339;68;2020-10-28T00:47:49.969009;0.9506775736808777;0.6;0.6;0;0;0;0;0;0
339;69;2020-10-28T00:47:50.069157;-0.8610811233520508;0.6;0.6;0;0;0;0;0;0
339;70;2020-10-28T00:47:50.169276;-0.7123963236808777;0.6;0.6;0;0;0;0;0;0
339;71;2020-10-28T00:47:50.269425;0.9456941485404968;0.6;0.6;0;0;0;0;0;0
339;72;2020-10-28T00:47:50.369466;-0.9694859981536865;0.6;0.6;0;0;0;0;0;0
339;73;2020-10-28T00:47:50.469578;-0.7970050573348999;0.6;0.6;0;0;0;0;0;0
339;74;2020-10-28T00:47:50.569722;0.7408021688461304;0.6;0.6;0;0;0;0;0;0
339;75;2020-10-28T00:47:50.669859;-0.9099336266517639;0.6;0.6;0;0;0;0;0;0
339;76;2020-10-28T00:47:50.769977;-0.6163935661315918;0.6;0.6;0;0;0;0;0;0
339;77;2020-10-28T00:47:50.870107;0.9126303195953369;0.6;0.6;0;0;0;0;0;0
339;78;2020-10-28T00:47:50.970213;-0.9571107625961304;0.6;0.6;0;0;0;0;0;0
339;79;2020-10-28T00:47:51.070353;-0.7603346705436707;0.6;0.6;0;0;0;0;0;0
339;80;2020-10-28T00:47:51.170482;0.9813563227653503;0.6;0.6;0;0;0;0;0;0
339;81;2020-10-28T00:47:51.270627;-0.9823002219200134;0.6;0.6;0;0;0;0;0;0
339;82;2020-10-28T00:47:51.370784;-0.7973030209541321;0.6;0.6;0;0;0;0;0;0
339;83;2020-10-28T00:47:51.470891;0.9955892562866211;0.6;0.6;0;0;0;0;0;0
340;1;2020-10-28T00:48:03.786051;0;0;0;0;0;0;0;0;0
340;2;2020-10-28T00:48:03.886193;0.001;0;0;0;0;0;0;0;0
340;3;2020-10-28T00:48:03.986295;0.001;0;0;0;0;0;0;0;0
340;4;2020-10-28T00:48:04.086439;0.001;0;0;0;0;0;0;0;0
340;5;2020-10-28T00:48:04.186545;0.001;0;0;0;0;0;0;0;0
340;6;2020-10-28T00:48:04.286686;0.001;0;0;0;0;0;0;0;0
340;7;2020-10-28T00:48:04.386812;0.001;0;0;0;0;0;0;0;0
340;8;2020-10-28T00:48:04.486922;0.001;0;0;0;0;0;0;0;0
340;9;2020-10-28T00:48:04.587066;0.001;0;0;0;0;0;0;0;0
340;10;2020-10-28T00:48:04.687163;0.001;0;0;0;0;0;0;0;0
340;11;2020-10-28T00:48:04.787302;0.001;0;0;0;0;0;0;0;0
340;12;2020-10-28T00:48:04.887441;0.001;0;0;0;0;0;0;0;0
340;13;2020-10-28T00:48:04.987556;0.001;0;0;0;0;0;0;0;0
340;14;2020-10-28T00:48:05.087687;0.001;0;0;0;0;0;0;0;0
340;15;2020-10-28T00:48:05.187830;0.001;0;0;0;0;0;0;0;0
340;16;2020-10-28T00:48:05.287961;0.001;0;0;0;0;0;0;0;0
340;17;2020-10-28T00:48:05.388055;0.001;0;0;0;0;0;0;0;0
340;18;2020-10-28T00:48:05.488180;0.001;0;0;0;0;0;0;0;0
340;19;2020-10-28T00:48:05.588308;0.001;0;0;0;0;0;0;0;0
340;20;2020-10-28T00:48:05.688436;0.001;0;0;0;0;0;0;0;0
340;21;2020-10-28T00:48:05.788576;-0.8983742594718933;0.6;0.6;0;0;0;0;0;0
340;22;2020-10-28T00:48:05.888712;-0.7674469947814941;0.6;0.6;0;0;0;0;0;0
340;23;2020-10-28T00:48:05.988835;0.899684488773346;0.6;0.6;0;0;0;0;0;0
340;24;2020-10-28T00:48:06.088952;-0.974340558052063;0.6;0.6;0;0;0;0;0;0
340;25;2020-10-28T00:48:06.189073;-0.46989232301712036;0.6;0.6;0;0;0;0;0;0
340;26;2020-10-28T00:48:06.289165;0.9620031118392944;0.6;0.6;0;0;0;0;0;0
340;27;2020-10-28T00:48:06.389288;-0.9815782904624939;0.6;0.6;0;0;0;0;0;0
340;28;2020-10-28T00:48:06.489473;-0.7459650039672852;0.6;0.6;0;0;0;0;0;0
340;29;2020-10-28T00:48:06.589557;0.991081714630127;0.6;0.6;0;0;0;0;0;0
340;30;2020-10-28T00:48:06.689635;-0.9893614053726196;0.6;0.6;0;0;0;0;0;0
340;31;2020-10-28T00:48:06.789774;-0.5635584592819214;0.6;0.6;0;0;0;0;0;0
340;32;2020-10-28T00:48:06.889881;0.9563189744949341;0.6;0.6;0;0;0;0;0;0
340;33;2020-10-28T00:48:06.989995;-0.9816955327987671;0.6;0.6;0;0;0;0;0;0
340;34;2020-10-28T00:48:07.090102;-0.5284614562988281;0.6;0.6;0;0;0;0;0;0
340;35;2020-10-28T00:48:07.190243;0.9589572548866272;0.6;0.6;0;0;0;0;0;0
340;36;2020-10-28T00:48:07.290367;-0.9555976986885071;0.6;0.6;0;0;0;0;0;0
340;37;2020-10-28T00:48:07.390425;-0.7044332027435303;0.6;0.6;0;0;0;0;0;0
340;38;2020-10-28T00:48:07.490552;0.9194753170013428;0.6;0.6;0;0;0;0;0;0
340;39;2020-10-28T00:48:07.590698;-0.9902210831642151;0.6;0.6;0;0;0;0;0;0
340;40;2020-10-28T00:48:07.690767;-0.8280354738235474;0.6;0.6;0;0;0;0;0;0
340;41;2020-10-28T00:48:07.790916;0.991730272769928;0.6;0.6;0;0;0;0;0;0
